Function,Memory_Size,Max_Memory_Used,Duration,Billed_Duration,UTC_Timestamp,RequestId
f4,1088,113,315.88,316,1640258027.0,2de3462e-14d3-4937-8a9c-5f4109f6c53c
f4,1088,113,285.34,286,1640258031.0,c144f0a0-798a-4ce0-b2cb-1b406852cd34
f4,1088,113,300.58,301,1640258035.0,0f9bfd90-7012-4ff7-8796-3b3065b22f31
f4,1088,113,307.59,308,1640258039.0,a7f9c3ba-4981-40f1-ae53-48a99b4e509e
f4,1088,113,337.24,338,1640258043.0,1d1c6cfd-3401-4e9f-8c26-61a2c547e783
f4,1088,113,268.44,269,1640258048.0,7f4e5849-7db3-4729-80db-6a65663c5d08
f4,1088,113,267.18,268,1640258052.0,eabd18a9-8133-4dce-af26-5fc47efdc185
f4,1088,113,266.87,267,1640258056.0,bc587dd8-250d-4f5e-9d7b-ad61ebbbb2bf
f4,1088,113,284.89,285,1640258060.0,754093c6-b656-43bf-99a6-e223d5bafd82
f4,1088,113,306.99,307,1640258064.0,c185fee5-524c-4b87-b3e9-06aec685de66
f4,1088,113,295.32,296,1640258068.0,1bfe298d-6815-404b-902c-b256d340b1a0
f4,1088,113,263.0,263,1640258073.0,f79ff401-f5d3-41ce-8ee5-4007db41e59b
f4,1088,113,306.4,307,1640258077.0,d393406b-ac3d-45dd-8e2e-e0565d679ac9
f4,1088,113,290.44,291,1640258081.0,2a2b1216-b0b1-4567-911b-f433abe61de2
f4,1088,113,317.25,318,1640258085.0,9d32cdbf-f599-46b9-9fdd-28b07baeea85
f4,1088,113,314.82,315,1640258089.0,6ba35083-e4a0-40b6-a3de-331fffdf8cc4
f4,1088,113,324.65,325,1640258093.0,d802518e-a721-4825-90e9-0f4f9e4cd159
f4,1088,113,304.68,305,1640258097.0,bcae3dd9-21ae-4513-b3b9-8c1f3ba92b00
f4,1088,113,284.07,285,1640258101.0,396e627c-734d-4246-9815-a78a64259c5b
f4,1088,113,311.04,312,1640258105.0,621d4c95-3701-4db4-9e6d-f9fe2b7dc3c7
f4,1088,113,315.92,316,1640258109.0,64ea52a8-c965-4b3e-8cc6-b335c5173ba4
f4,1088,113,270.39,271,1640258113.0,9fb4c743-e0c4-4b54-bd2e-92a464424c7d
f4,1088,113,315.51,316,1640258117.0,f7c1bbbc-c5be-4330-81b7-663cb0aa5f2f
f4,1088,113,337.47,338,1640258122.0,d25a4802-eff3-4c90-8f72-8e9a1b118f65
f4,1088,113,288.57,289,1640258126.0,729d06a8-489d-4eb9-8a93-c10e42f4ac22
f4,1088,113,317.27,318,1640258130.0,6485580d-0b5c-4af1-a551-634ef16808cd
f4,1088,113,278.36,279,1640258134.0,d10ac407-2e7d-48f4-9bae-d38f53f4f812
f4,1088,113,307.98,308,1640258138.0,18033f42-5d1a-4f66-b203-1e4f2c993f4e
f4,1088,113,275.02,276,1640258142.0,c2e8607d-fab2-493d-8a83-8b1c508a8ece
f4,1088,113,299.82,300,1640258146.0,a1f6bf5a-b906-44bc-b2e9-027d93dab8c8
f4,1088,113,306.18,307,1640258150.0,fed1af72-0d08-40f7-9609-59493015538e
f4,1088,113,315.3,316,1640258154.0,210ff290-fede-4789-886e-9f3d9ba51b62
f4,1088,113,261.23,262,1640258158.0,7ebafb9d-1618-49c9-9e2d-b1cd49d4734f
f4,1088,113,269.72,270,1640258162.0,107b5c44-5048-4603-aad9-eb6d326e6380
f4,1088,113,275.71,276,1640258166.0,3d85b746-a3a1-4e74-b81d-6cbd1acec5fa
f4,1088,113,279.47,280,1640258170.0,23ea7043-1549-4f00-b976-a66baed6a4a7
f4,1088,113,279.94,280,1640258174.0,4e3f76df-374f-4f80-a9e6-b8ceb2c4944d
f4,1088,113,286.85,287,1640258178.0,5d776c54-4e2c-420d-9f98-d4a8ffa936aa
f4,1088,113,274.33,275,1640258183.0,ce954b53-1af1-4c45-8329-484b64e53fcc
f4,1088,113,326.04,327,1640258187.0,fe9773b1-74a4-4b97-812f-3a9489cbcec3
f4,1088,113,311.95,312,1640258191.0,24bcb6de-baba-4994-a029-267310805c06
f4,1088,113,312.1,313,1640258195.0,94264b83-9257-41be-a3aa-b13021c20960
f4,1088,113,288.94,289,1640258199.0,3a03e5af-50a0-4798-9ef7-51b0afd2506b
f4,1088,113,289.17,290,1640258203.0,5bc9a201-ab4a-4f0d-982c-a8551951495d
f4,1088,113,297.0,297,1640258207.0,30d246c0-f9fc-4165-8c1a-7e5483cd9e0f
f4,1088,113,313.9,314,1640258211.0,0057ea95-e982-4597-b208-26419cbb4214
f4,1088,113,299.51,300,1640258215.0,22e241b5-dcf7-4f19-a8c7-cadb34c4e0c8
f4,1088,113,308.88,309,1640258219.0,75386f66-f48f-4fe9-92d9-a7c227787224
f4,1088,113,318.58,319,1640258223.0,9414bd21-5938-4718-90dc-217f868d62d0
f4,1088,113,326.88,327,1640258228.0,6868e78d-2c48-4be8-a77f-bd9c3452482e
f4,1088,113,288.51,289,1640258232.0,a0768d1a-a4b1-48c8-ae2a-ee4e1814502c
f4,1088,113,281.26,282,1640258236.0,4016189c-052a-468a-9ba6-35cef7635ce2
f4,1088,113,273.68,274,1640258240.0,388b2f21-8891-4f46-836d-c6170907b268
f4,1088,113,322.44,323,1640258244.0,07820503-77d7-4930-bfe8-98a979124d93
f4,1088,113,280.24,281,1640258248.0,d5387718-72b5-4d82-8a71-693720191436
f4,1088,113,320.77,321,1640258252.0,b709d85d-5e44-48b4-a96a-1969fb327fd2
f4,1088,113,317.57,318,1640258256.0,87392f6f-d13d-400e-936f-d7e63f5ab55a
f4,1088,113,312.06,313,1640258260.0,e1def7f2-4ab8-41f5-92fd-8cd920e7bfe9
f4,1088,113,306.7,307,1640258264.0,a0c50335-ea4a-47f1-a72a-c722232aaa0a
f4,1088,113,307.5,308,1640258268.0,4ea1be77-77dc-46ad-9941-5ca97e7f47eb
f4,1088,113,315.02,316,1640258272.0,021a4703-9bc5-4056-a6cc-8a650fefb59a
f4,1088,113,287.84,288,1640258276.0,8e7a066a-07e7-423f-af55-46893dcbacb5
f4,1088,113,315.46,316,1640258281.0,8ffcd192-e349-436e-91ac-3293938a15fe
f4,1088,113,307.62,308,1640258285.0,9d145c80-c53d-4059-b2b0-2581ebc6a636
f4,1088,113,300.68,301,1640258289.0,c08820b9-ea1f-4cf8-873c-ed10b968849c
f4,1088,113,295.8,296,1640258293.0,7df6bd8e-3bdc-411b-9381-fe8633d0891c
f4,1088,113,297.33,298,1640258297.0,a0c55ec9-ef80-4e05-9cd2-d71df41e8417
f4,1088,113,319.13,320,1640258301.0,27a2c3a2-e058-4b71-9747-887233ab7f55
f4,1088,113,292.13,293,1640258305.0,61f62aad-276d-448a-b0e6-eefd3275a5db
f4,1088,113,269.73,270,1640258309.0,22e8ecf2-a9a4-48ac-a78f-5cb08ddd9922
f4,1088,113,315.46,316,1640258313.0,fe0d610f-31da-4768-bbc7-7050fc285ba7
f4,1088,113,309.15,310,1640258317.0,86a5b57f-fbe3-4340-b640-efb4babf98ff
f4,1088,113,322.85,323,1640258321.0,0fc6c63b-e61a-434a-9843-9a16ca1b9526
f4,1088,113,308.15,309,1640258325.0,8af3ec30-3a36-44ae-82c1-0a93a0a4a508
f4,1088,113,286.62,287,1640258329.0,30b37c92-28d6-4951-a34b-04061be74bf9
f4,1088,113,362.19,363,1640258334.0,a3986f21-94d7-4d45-95e2-395594052055
f4,1088,113,292.01,293,1640258338.0,1cdd9954-65b2-4eae-a6a1-e302d41cfac4
f4,1088,113,291.54,292,1640258342.0,3c52e2e3-eb60-43a9-873c-8fa1f95527a9
f4,1088,113,270.35,271,1640258346.0,1a9538d0-e099-421d-92e7-72c4e6df3119
f4,1088,113,277.64,278,1640258350.0,a3b1ff9f-0a64-4de4-ae49-af1a2fdf3942
f4,1088,113,321.5,322,1640258354.0,fe982978-082a-445c-9491-c85a5d58babc
f4,1088,113,323.97,324,1640258358.0,6a63a6d9-ed82-4386-a017-74b576f9f88d
f4,1088,113,318.92,319,1640258362.0,5228b592-9666-4a99-a49d-46fd32e91278
f4,1088,113,284.83,285,1640258366.0,3c9ea634-fbcb-4e96-9092-7a585c991ec5
f4,1088,113,318.72,319,1640258370.0,567a6039-2674-4640-93da-9f7a160202d8
f4,1088,113,330.02,331,1640258374.0,1faf7c99-aada-4ec8-bb8d-c76beca08964
f4,1088,113,308.66,309,1640258379.0,449136bd-7d0e-4777-86b0-276b088d13e5
f4,1088,113,280.17,281,1640258383.0,78d86701-0a7c-4f5f-b550-67a3b2d4e573
f4,1088,113,317.72,318,1640258387.0,b23a5a4f-0ec7-4404-9b92-097fe9d00d66
f4,1088,113,275.47,276,1640258391.0,b51bf586-263e-4c9e-a7f6-2e8eb85e3acf
f4,1088,113,300.01,301,1640258395.0,1bc2c386-3ddd-47aa-8abc-779aff6ebc34
f4,1088,113,322.84,323,1640258399.0,fc172ce1-4424-4e0e-8425-58860a675ac9
f4,1088,113,310.81,311,1640258403.0,1bab1c48-7f4e-4ee4-b6af-b313d792d03b
f4,1088,113,317.55,318,1640258407.0,6cc496fd-5831-4ac2-a6e2-5334e08ab96d
f4,1088,113,314.3,315,1640258411.0,db892b3f-80f3-4093-8441-04df9e011b25
f4,1088,113,290.9,291,1640258415.0,259da6aa-c7a7-4b29-91fc-66df414ba680
f4,1088,113,281.1,282,1640258419.0,23155d68-e7a6-4eb3-9d7b-a615bfecdc9b
f4,1088,113,283.35,284,1640258423.0,f5ab27ae-854f-46ac-8893-9e0b79dd639e
f4,1088,113,262.07,263,1640258427.0,86896c9e-3ce4-4699-9a2c-2f2f5e856bdd
f4,1088,113,288.1,289,1640258431.0,42c8469c-defb-4af3-ad54-038b1b4172dd
f4,1088,113,315.25,316,1640258435.0,7bbcc863-381d-4ce0-98fe-44e9adb685a3
f4,1088,113,305.96,306,1640258440.0,bd083f0b-d31a-4473-adb3-e127e028e536
f4,1088,113,389.74,390,1640258444.0,81ef7a7e-ad19-4dd2-9195-2cbd4efa0d95
f4,1088,113,395.11,396,1640258448.0,cdd62b15-bbaa-408b-896a-44d976583690
f4,1088,113,353.11,354,1640258452.0,f6ca0685-487a-4c93-81a8-c844ad44bab3
f4,1088,113,276.47,277,1640258456.0,313cb2f9-796e-4e61-b19b-670be6c17038
f4,1088,113,313.33,314,1640258460.0,03ad7154-43c1-4269-8163-03bd001fde9b
f4,1088,113,310.69,311,1640258464.0,517a7023-f686-43b5-8a30-5f7b943bb146
f4,1088,113,320.47,321,1640258468.0,ef4d1963-3418-44eb-aa28-5f6531f44b93
f4,1088,113,314.04,315,1640258472.0,c69bc5bb-8c05-44e4-9968-7b71aacd4c54
f4,1088,113,326.44,327,1640258476.0,62d30114-14ee-4790-b04c-36af7b0c69ac
f4,1088,113,313.56,314,1640258480.0,4a95f33a-e7fb-4f2d-a2c6-01799690541d
f4,1088,113,493.85,494,1640258484.0,fd4e9dcf-68a4-4a7a-abe7-fc24d21b6be1
f4,1088,113,287.54,288,1640258488.0,9babb7b8-6a01-4d9f-ac85-38265ce75bb5
f4,1088,113,276.34,277,1640258492.0,44ac0bfa-60aa-4f68-bd01-03efb74c8845
f4,1088,113,274.31,275,1640258496.0,3872a3bd-d847-4b6f-b1db-47f87b9bcb67
f4,1088,113,327.16,328,1640258501.0,df2dd4b6-548e-4257-853e-89663059c752
f4,1088,113,283.18,284,1640258505.0,5427dcef-77c3-40f5-be6e-cfd169d81c04
f4,1088,113,301.08,302,1640258509.0,c111d47f-594d-4c76-b386-36f036ffdb57
f4,1088,113,285.62,286,1640258513.0,d29dd48a-af88-4b21-b293-a6965e019815
f4,1088,113,312.55,313,1640258517.0,cfcf0a3d-ca14-45a1-9e1f-70fbc44839ec
f4,1088,113,329.66,330,1640258521.0,752c8a61-cced-4b4f-ad94-8f8a7a3e679d
f4,1088,113,281.67,282,1640258525.0,f12d1984-8fc0-4efe-87eb-9c56865757cc
f4,1088,113,311.89,312,1640258529.0,965be07b-e35c-4a73-82af-65eb3887de51
f4,1088,113,316.2,317,1640258533.0,2aee8be1-053d-4efb-8786-3bd58d8df05b
f4,1088,113,270.02,271,1640258537.0,34f0cab2-cf47-4448-a40b-9ffc80734edf
f4,1088,113,271.54,272,1640258541.0,0988834f-6819-42d5-95f4-bf17fdce9d11
f4,1088,113,310.68,311,1640258546.0,b2143fbd-5360-4b4f-bce0-c5d950f42663
f4,1088,113,323.54,324,1640258550.0,2441f4e8-7e83-43b1-9759-0a40ed50fa09
f4,1088,113,318.4,319,1640258554.0,c00677f0-c2c6-49f5-97e9-57381d0296e9
f4,1088,113,312.32,313,1640258558.0,386dc60f-911b-43d3-8bbd-48a88676d4c7
f4,1088,113,301.18,302,1640258562.0,bc254185-735b-4481-8855-5567a3c05a27
f4,1088,113,280.4,281,1640258566.0,51442121-d077-4501-b1f6-80f133a57eca
f4,1088,113,311.07,312,1640258570.0,91e9f9e6-1c8f-4c18-955c-9b62fa15f265
f4,1088,113,307.41,308,1640258574.0,87a47946-72e5-4b08-a626-1c75fd2031b9
f4,1088,113,290.89,291,1640258578.0,f6292224-74aa-4018-9e85-3e7317511284
f4,1088,113,315.56,316,1640258582.0,f56f59cf-8ddf-4de6-91bf-ec93843497bc
f4,1088,113,269.03,270,1640258586.0,931e65ed-5d04-45ea-866e-77ecd0cf5699
f4,1088,113,324.44,325,1640258590.0,0c8e3f07-f3e1-49d7-ac95-39cb442c26f4
f4,1088,113,296.15,297,1640258594.0,b2fd22d1-9b2b-4d54-9e2a-7aa1ed8301a6
f4,1088,113,274.56,275,1640258599.0,feb4a4ae-e5b7-4db9-8109-3561b7e4f289
f4,1088,113,315.94,316,1640258603.0,f6223658-a6dc-4426-9739-dd796ed9ae7e
f4,1088,113,275.12,276,1640258607.0,7ceadaeb-b60b-403d-b515-83bf4bb89ba2
f4,1088,113,318.04,319,1640258611.0,26bbb1ca-a3bc-4a6b-a4bd-36eb57fe746e
f4,1088,113,279.74,280,1640258615.0,c9f71f32-04d9-4e59-98ec-d3949232a90e
f4,1088,113,275.3,276,1640258619.0,526c0402-9551-4966-9464-934a2eba5beb
f4,1088,113,272.78,273,1640258623.0,6c13f21d-65f3-46b0-8952-cfa48d6614e1
f4,1088,113,306.59,307,1640258627.0,49bc0881-7b6e-4109-a177-c601a9137d45
f4,1088,113,324.02,325,1640258631.0,776438e9-e508-4257-8648-5fd3a71311b9
f4,1088,113,289.83,290,1640258635.0,59d46ace-aa7c-401e-a129-674680e48891
f4,1088,113,301.98,302,1640258639.0,6db9a92e-3860-4469-b3a9-d9da904743fa
f4,1088,113,321.06,322,1640258643.0,23305391-df0c-4de7-a6ec-1b39386b71ff
f4,1088,113,347.6,348,1640258647.0,0011f21d-a6da-4365-938e-c03cc06e7e40
f4,1088,113,317.89,318,1640258651.0,2ae438be-e2ab-402f-b18d-d844e866afd5
f4,1088,113,323.7,324,1640258655.0,571963ad-c43d-4c13-a7b7-dab8c57d236b
f4,1088,113,392.81,393,1640258660.0,4467e09f-5cde-468c-be8f-0a4859d584eb
f4,1088,113,309.53,310,1640258664.0,23af44e0-76ef-401f-ae0e-bffd03abf9ff
f4,1088,113,300.23,301,1640258668.0,732c1c29-003e-46ac-b1f5-13224c9e8b45
f4,1088,113,310.38,311,1640258672.0,3d8501b7-c356-4284-bf9e-0b77c7583665
f4,1088,113,319.46,320,1640258676.0,fff49057-2f96-4712-884e-f2abf073f1f6
f4,1088,113,292.68,293,1640258680.0,92f03c14-6fe8-4767-ba99-ca96556d722d
f4,1088,113,273.46,274,1640258684.0,90964e1d-c1f4-40c1-ba66-a1a16a99b889
f4,1088,113,305.58,306,1640258688.0,f430c433-86e8-4398-bc15-bee3dfd164ab
f4,1088,113,317.52,318,1640258692.0,24f982d3-3439-4216-abdb-399578a89c60
f4,1088,113,278.28,279,1640258696.0,51eedf72-88d2-4a2f-b3e4-6c82edc5232c
f4,1088,113,272.8,273,1640258700.0,f431496b-b418-474b-827f-a78f66f9caa1
f4,1088,113,297.4,298,1640258704.0,6a78546b-e926-4a7c-bb84-1dc72329e24c
f4,1088,113,286.09,287,1640258708.0,5cb407f8-623d-4802-9533-b8a45190f513
f4,1088,113,282.37,283,1640258713.0,2fa30a2d-4f17-4db2-ad1e-25757ed232a8
f4,1088,113,289.26,290,1640258717.0,d0a14c27-5c94-416a-a383-99cec3e4cf87
f4,1088,113,292.74,293,1640258721.0,ada81818-c844-48b5-be69-4b29929555ee
f4,1088,113,295.96,296,1640258725.0,dca4b663-bc13-4547-b06b-441a08a5316e
f4,1088,113,322.75,323,1640258729.0,c2c8ddcd-3e8d-4c00-b8a9-11a20ee463d7
f4,1088,113,286.44,287,1640258733.0,472176df-ff7d-4dc9-9bed-28198cf13ba7
f4,1088,113,321.68,322,1640258737.0,dc621a08-3397-44ea-82f0-5352f360fa75
f4,1088,113,325.79,326,1640258741.0,b35e37d7-8b92-49cb-be74-1abbaec516ce
f4,1088,113,277.04,278,1640258745.0,7293cc9b-e19e-40cb-b742-749f06c548d0
f4,1088,113,268.99,269,1640258749.0,2ae24a84-0f9b-450a-a49c-fa099ba00d51
f4,1088,113,276.52,277,1640258753.0,be75e829-c7b0-46f4-a51f-b53bb8ed3bbe
f4,1088,113,308.44,309,1640258758.0,3103a943-6a62-4705-9597-e26690f8e788
f4,1088,113,307.71,308,1640258762.0,917e36ee-9467-41cb-94d7-2e4924824e6f
f4,1088,113,356.96,357,1640258766.0,3a570953-ea2c-4ed1-8750-7e59275af16f
f4,1088,113,298.47,299,1640258770.0,527b27fb-704c-4760-adbf-6377bedfec99
f4,1088,113,278.7,279,1640258774.0,6496e958-1b9f-4b08-bbf0-4b465b2ec13c
f4,1088,113,264.53,265,1640258778.0,f9248d22-c0dd-404a-94c9-4d4ee9bf36aa
f4,1088,113,282.0,283,1640258782.0,37d8033d-0752-4eac-97e7-b31c8fadafb2
f4,1088,113,299.82,300,1640258786.0,b9508dc4-3ccd-4071-8fcb-77b97d520d69
f4,1088,113,286.55,287,1640258790.0,8cfc3099-efe8-4d78-8194-ebcdfcbe5370
f4,1088,113,289.39,290,1640258794.0,33de40d3-b4e2-482b-b661-5d0f89d95c9a
f4,1088,113,317.58,318,1640258799.0,ab3a0640-aff4-4ec1-9819-7b4c339e815d
f4,1088,113,311.98,312,1640258803.0,46239d63-4d8f-4637-a7c1-4bc667262802
f4,1088,113,333.49,334,1640258807.0,65f0b15f-8065-4b8e-aec7-796afbc94b2d
f4,1088,113,319.25,320,1640258811.0,424be71c-8c5c-46b4-8e9d-46be16ff05a6
f4,1088,113,325.17,326,1640258815.0,ad190ede-a591-4027-b3b8-e9159454bf7b
f4,1088,113,314.04,315,1640258819.0,c31863da-5b92-4dd4-a5d1-1aa01bdd2207
f4,1088,113,272.18,273,1640258823.0,86a29cc5-19bb-4277-a8a6-248bf5c74500
f4,1088,113,276.8,277,1640258827.0,22e238e7-2950-44c7-a6ae-753fecb0eb73
f4,1088,113,271.97,272,1640258831.0,f30e69af-e7a1-405f-a366-2b9227e5b90d
f4,1088,113,301.44,302,1640258835.0,03ea5141-5678-4d12-8a64-eef4b17037a6
f4,1088,113,314.63,315,1640258839.0,3261cedb-5185-48d3-bd3e-e8661078bebb
f4,1088,113,280.83,281,1640258843.0,af1527d4-c9a0-44f1-8fcd-4532c46dc3a2
f4,1088,113,445.97,446,1640258848.0,89651933-b516-46dd-9fa9-af82b8a5a24e
f4,1088,113,292.85,293,1640258851.0,5973c1db-5e44-4e41-b961-157a8e1ec585
f4,1088,113,282.66,283,1640258855.0,894ad1cb-57d8-4c9b-b4d4-75fe008daaa3
f4,1088,113,295.57,296,1640258860.0,2214f093-df2e-4dc3-9421-4c2926b3c7e7
f4,1088,113,329.17,330,1640258864.0,faa1a7ff-60fb-4d7f-9925-f3aecc7d72f3
f4,1088,113,292.93,293,1640258868.0,0577fc4a-1daf-4c4e-b17d-dc09132d1cd2
f4,1088,113,325.04,326,1640258872.0,45152f8a-cc9e-44db-98bd-cf4905e8df37
f4,1088,113,360.32,361,1640258876.0,fcaa67bc-81f3-440c-b05c-6e22688ef8d3
f4,1088,113,329.13,330,1640258880.0,525cfd38-0396-4df7-bf22-b7375565ddd9
f4,1088,113,307.67,308,1640258884.0,7cf170bc-de2e-4eed-be57-f13ecc75581c
f4,1088,113,291.61,292,1640258888.0,35b8b376-c956-4838-98c1-55e0b0143881
f4,1088,113,321.11,322,1640258892.0,c967b37a-542a-4ebf-9b48-536c5d420a5b
f4,1088,113,289.93,290,1640258896.0,32361f40-db7f-465a-bb4e-bf74ef9f609c
f4,1088,113,310.57,311,1640258901.0,34e2c750-57b3-4bab-be9d-f956b2fa23bc
f4,1088,113,288.76,289,1640258905.0,a0f44e7c-11b6-4993-8647-253add51aef1
f4,1088,113,452.02,453,1640258909.0,23e09353-80f6-45ee-9c5a-6790cb5d636c
f4,1088,113,254.58,255,1640258913.0,3412ef69-6781-43b9-96a0-50afb30898c9
f4,1088,113,304.51,305,1640258917.0,6ca28e88-eedb-4fc6-877b-ef8671303d38
f4,1088,113,312.63,313,1640258921.0,3b40f6ef-795c-4792-9049-8453337b3de4
f4,1088,113,270.67,271,1640258925.0,a8ef742f-598f-4681-bcbb-95ab4850483d
f4,1088,113,271.42,272,1640258929.0,6e52a21f-8bd2-466d-b7dc-3fd81975abf3
f4,1088,113,276.03,277,1640258933.0,618a3f6b-d4d9-496a-b4e2-193b43e08a31
f4,1088,113,304.56,305,1640258937.0,44d87faa-b8e4-47f5-bd7c-691e4889f8ce
f4,1088,113,294.83,295,1640258941.0,da19d38e-6e0c-47b5-bb1c-434f1a922c30
f4,1088,113,322.01,323,1640258945.0,481ba612-65a8-4c83-bc1b-de14d1498d46
f4,1088,113,312.43,313,1640258950.0,86e411b6-e361-4ca1-a7e7-cd14a422eb25
f4,1088,113,311.43,312,1640258954.0,d8e9f841-332b-4bdc-a9c6-172755d99e8a
f4,1088,113,296.37,297,1640258958.0,85215ac8-18f1-4e0a-ae79-7e88cd1479a5
f4,1088,113,286.29,287,1640258962.0,ffa5a67d-95be-4e7a-9f63-56403bae4bfa
f4,1088,113,289.23,290,1640258966.0,0b242750-7d88-431d-8710-91df7a74c9b6
f4,1088,113,305.69,306,1640258970.0,f11a6067-53fc-4b2c-909d-60260f9f4eb0
f4,1088,113,283.24,284,1640258974.0,82ee2f10-8df3-4679-b68b-4829cfb0190e
f4,1088,113,275.99,276,1640258978.0,734221b9-79dc-4d9d-9567-de28727ff03d
f4,1088,113,319.56,320,1640258982.0,4f236aa4-f872-411a-81db-601bfac84f1d
f4,1088,113,310.14,311,1640258986.0,8d29c4ec-aa59-4e37-a020-82491b1066d4
f4,1088,113,277.85,278,1640258990.0,5745c632-7449-427b-a182-e7df5b4007c5
f4,1088,113,280.86,281,1640258994.0,547470ac-8fee-4db6-9cc3-9f6558387910
f4,1088,113,262.84,263,1640258998.0,3166699a-f712-41d8-ae8e-64c2d4296d87
f4,1088,113,321.03,322,1640259003.0,0ce33b83-2828-4539-8e10-dfbf3b7ec17d
f4,1088,113,312.51,313,1640259007.0,4f63f511-ae1e-4dff-b6b5-870c50d90c70
f4,1088,113,272.68,273,1640259011.0,78a7d0a9-85f8-4a6a-a154-cf91f3c49ef9
f4,1088,113,304.75,305,1640259015.0,e9386ff6-b254-4e52-8be5-7ebcc0f08e1d
f4,1088,113,274.16,275,1640259019.0,aa9c0644-350b-4677-a6eb-dfe1c6d15ff3
f4,1088,113,311.02,312,1640259023.0,c809e620-742c-4e51-8b6f-662d4f7d3fac
f4,1088,113,302.12,303,1640259027.0,e2958b18-0f09-40dc-8845-435dc42a409c
f4,1088,113,319.63,320,1640259031.0,1d0c1aa1-05ba-4d52-83d4-d849561fc8bd
f4,1088,113,315.16,316,1640259035.0,c18eaea9-7d27-47cf-9bec-2ff165f3858a
f4,1088,113,317.54,318,1640259039.0,b1c182d8-4d05-47d9-8761-d474e5c3ec18
f4,1088,113,273.42,274,1640259043.0,2b42168a-cd83-4c47-be44-b4ef64d67899
f4,1088,113,273.01,274,1640259047.0,d1c8c22d-2407-49aa-b091-8a1ba6d7955a
f4,1088,113,345.45,346,1640259051.0,94b4f79a-aca3-4c4b-9761-1639be7fe6d0
f4,1088,113,340.92,341,1640259055.0,7b4e85bb-c230-489e-b1a7-22465df3c616
f4,1088,113,313.15,314,1640259060.0,779cb62e-3438-4d86-8243-f570c8dcd4a3
f4,1088,113,308.58,309,1640259064.0,cba7985e-644f-4315-a346-8f2e38b5c0aa
f4,1088,113,322.01,323,1640259068.0,d3088542-d8a4-45bd-8928-53e1d76c6923
f4,1088,113,274.4,275,1640259072.0,7eb8bc73-ab79-4eec-85a7-77c5d664e79d
f4,1088,113,268.13,269,1640259076.0,3bb9da3a-3854-478d-a7ae-0da52d959043
f4,1088,113,298.92,299,1640259080.0,9eac9f52-4b9a-4667-8d99-f22966fde5da
f4,1088,113,322.86,323,1640259084.0,d862d8c6-6d7c-432e-ac9f-6955876e5ff9
f4,1088,113,352.5,353,1640259088.0,3e056248-7120-4b9e-8542-6f964a0ec1d5
f4,1088,113,321.08,322,1640259092.0,b81e9aea-2fdf-47d5-956e-2b9d6f63006f
f4,1088,113,332.43,333,1640259096.0,b214fd6d-6d0e-48d7-aa96-9a65295400f8
f4,1088,113,324.96,325,1640259100.0,a3709c86-2112-48b0-9a38-cb359152a324
f4,1088,113,315.93,316,1640259104.0,c1b0ef71-c638-4121-b94d-26f7cf0f021a
f4,1088,113,300.06,301,1640259108.0,97e4d05f-cca7-4315-8ef6-02a0c80d4d80
f4,1088,113,289.13,290,1640259113.0,8bfff698-975a-4da7-bf69-0acea44c2914
f4,1088,113,303.19,304,1640259117.0,2276acf3-14b0-471e-8787-d7f1a8e45712
f4,1088,113,274.88,275,1640259121.0,fd3ea70f-f98e-47e4-a860-e48543219614
f4,1088,113,335.25,336,1640259125.0,fae901d7-83f8-4447-9282-67aca5bd2631
f4,1088,113,280.2,281,1640259129.0,aa4a339d-6eac-4406-892a-6a3153b5f320
f4,1088,113,314.55,315,1640259133.0,63c53c6b-89cc-4ccc-811f-f9622520c605
f4,1088,113,279.75,280,1640259137.0,32c520d7-eb3a-4706-835f-c6aff0a4eb38
f4,1088,113,288.27,289,1640259141.0,e405205a-6a31-42c4-8a54-5c8b83a3cf31
f4,1088,113,278.36,279,1640259145.0,ef8c788a-7c48-4cb5-a0f4-0bf4d14e5681
f4,1088,113,277.31,278,1640259149.0,5ad6be59-3019-48b4-be4d-bab9e465c224
f4,1088,113,274.78,275,1640259153.0,d9979e17-d8bd-4d5e-9305-1451b7f89c21
f4,1088,113,284.56,285,1640259158.0,b05b1536-293a-4597-acc0-aaffa4056152
f4,1088,113,285.92,286,1640259162.0,ac4a34d9-8502-43c4-9315-b4ca8c975c17
f4,1088,113,287.6,288,1640259166.0,ccd1744f-263c-48e9-8d60-72bed4dce4d5
f4,1088,113,298.65,299,1640259170.0,6d2c5db4-55a3-411c-b8fd-ab35a9087afc
f4,1088,113,279.58,280,1640259174.0,20203af3-9b29-4753-ae2b-2ae3aa186ee7
f4,1088,113,278.75,279,1640259178.0,71362792-805e-4424-9bab-b7096c90708f
f4,1088,113,271.31,272,1640259182.0,1dce9be8-c550-4325-970b-ce6ee71e249b
f4,1088,113,314.46,315,1640259186.0,8368332f-553e-4840-be32-dffe6b83ab5e
f4,1088,113,321.24,322,1640259190.0,dca4c474-dd71-4c88-a9db-04f31cf27c4e
f4,1088,113,317.92,318,1640259194.0,479ae4e1-036a-4d0c-9e1d-9693cd2d0e7b
f4,1088,113,348.44,349,1640259198.0,b069a7dc-9bda-4b51-a7de-515cef5e24a8
f4,1088,113,319.08,320,1640259203.0,c403b2b7-9fd1-490d-bf69-d8a60b9cf347
f4,1088,113,274.56,275,1640259207.0,1a599fb8-8844-40a2-93b3-34bc9555b654
