Function,Memory_Size,Max_Memory_Used,Duration,Billed_Duration,UTC_Timestamp,RequestId
f2,896,40,202.32,203,1641182917.0,e141707f-c93b-4319-adc6-8b53afcb325b
f2,896,40,201.95,202,1641182928.0,887b8001-570a-47fa-b84c-be7d04a4dd43
f2,896,40,205.16,206,1641182938.0,9597e19c-378a-47f2-885d-de4573d88062
f2,896,40,201.72,202,1641182948.0,530feb1a-b75f-492c-97d8-eacbdc6049bb
f2,896,40,200.92,201,1641182958.0,eafcc70b-3ecd-4cef-9125-bba3c7f43409
f2,896,40,202.37,203,1641182968.0,1f75cf2c-694b-4b4c-9968-f9f28340c281
f2,896,40,209.88,210,1641182978.0,9b2b2342-afc1-40bc-a3c3-23b6f49043e4
f2,896,40,209.88,210,1641182989.0,fcdaabb2-dc9a-41dd-a0b2-b8a0ed342f94
f2,896,40,212.47,213,1641182999.0,89eaadb8-f5e1-404e-8e55-896eaf85f7ee
f2,896,40,210.45,211,1641183009.0,a9de06b4-2f9e-4d4c-9fc7-379097fa29ca
f2,896,40,202.35,203,1641183019.0,a64137fa-d6ed-4112-acbb-715ec7a80f6a
f2,896,40,209.17,210,1641183029.0,b09edec5-ed56-42d7-a08b-dc53788398b9
f2,896,40,209.45,210,1641183039.0,791187d2-9913-4fa9-96ca-b93b65ab323f
f2,896,40,202.08,203,1641183050.0,da798004-1567-4071-96e2-699d5f8fc601
f2,896,40,202.34,203,1641183060.0,08652b7f-126b-463d-a8b4-9dcfa446727a
f2,896,40,212.29,213,1641183070.0,4660a5b8-ec68-40b5-bc22-30643897765c
f2,896,40,246.16,247,1641183080.0,c5f1756d-f1ad-445e-9d68-9b22a645f74f
f2,896,40,206.76,207,1641183090.0,3657fe27-51be-4d64-ad51-b2637f565ba0
f2,896,40,197.8,198,1641183100.0,ee773f4e-e218-49f6-a7d9-40050b41f07b
f2,896,40,197.62,198,1641183110.0,a3ca03b3-ea7c-406e-b36f-9ec1fe21ece0
f2,896,40,201.37,202,1641183120.0,0f2ab79a-308e-444c-b8c4-60c4e7e5203a
f2,896,40,209.5,210,1641183131.0,753a070d-3a04-4264-a054-e676b182cf5c
f2,896,40,209.49,210,1641183141.0,058e126a-c137-4849-a0fc-07cdf30926e5
f2,896,40,209.85,210,1641183151.0,a907c95f-d81a-403f-b760-92675ae45995
f2,896,40,210.36,211,1641183161.0,5f41945a-9b44-4dff-89fe-2da75d44f453
f2,896,40,201.51,202,1641183171.0,b493aef7-886d-4e12-a689-28bf3502566f
f2,896,40,209.74,210,1641183181.0,b84273a8-d021-445c-8af1-a5c954abc47e
f2,896,40,211.76,212,1641183191.0,112292c9-0a3d-4726-8be9-b84f9286a711
f2,896,40,210.86,211,1641183202.0,2c8482a2-5daf-4a8e-9a32-5f04c7b11ca0
f2,896,40,206.91,207,1641183212.0,216994fa-36a8-4b49-99a9-47a2802f6fbc
f2,896,40,206.12,207,1641183222.0,c28d3763-2a94-4ee7-81a8-0559e4c2e14c
f2,896,40,201.75,202,1641183232.0,864815ea-c972-48e3-85e7-a342b0f237e2
f2,896,40,210.7,211,1641183242.0,4cb4a601-45e0-4ed0-a0c5-99cdf47bde7c
f2,896,40,211.54,212,1641183253.0,fbb8554f-bf07-40f2-9383-a36b3cfc9e6e
f2,896,40,209.77,210,1641183263.0,727a74cf-0208-4c59-8f1b-1837e25d8eee
f2,896,40,201.59,202,1641183273.0,1383eec7-dd95-4b9e-a072-adea11c93781
f2,896,40,211.01,212,1641183283.0,21c4704a-8db7-4cda-bf6a-52765a6a2fde
f2,896,40,206.68,207,1641183293.0,298b5881-e3be-439d-a4fe-30fc6a9f0912
f2,896,40,210.5,211,1641183303.0,27fb2822-4d48-4be9-a3a8-af168af7c260
f2,896,40,196.55,197,1641183313.0,7ab15c78-a0d2-4978-b7a4-e9f395bacde3
f2,896,40,202.73,203,1641183324.0,f6032880-d4d6-4766-99c4-d40bd41820d9
f2,896,40,209.93,210,1641183334.0,ebd1db38-a7e6-4c6d-a831-35b6504addf2
f2,896,40,201.86,202,1641183344.0,60f7c36e-41ea-4302-9f9c-75731d9a9927
f2,896,40,201.18,202,1641183354.0,14e5ce70-0f1f-4979-92f4-29670cee7d33
f2,896,40,201.39,202,1641183364.0,ebc6d3c3-7ffe-46e5-bcee-6f63ec955b1c
f2,896,40,210.2,211,1641183374.0,02ae618b-18ff-4162-83d4-2171ddd98f13
f2,896,40,210.53,211,1641183384.0,3dcbfe80-d463-4b78-9462-ca4e297b3a65
f2,896,40,205.4,206,1641183394.0,d621b8d6-b3f5-49b8-8269-2c63d0fcde17
f2,896,40,210.27,211,1641183405.0,e71e68bc-d0df-4b37-b556-a7e515cec645
f2,896,40,202.79,203,1641183415.0,78733c66-cc06-4352-9704-cdb943d2e388
f2,896,40,209.1,210,1641183425.0,752cde5d-d020-4445-9d67-5a1e5b5d4691
f2,896,40,210.12,211,1641183435.0,7fd38e1e-5493-4431-a032-7a72c5b54498
f2,896,40,197.69,198,1641183445.0,8ad2772f-7161-4b6d-8ec6-b90176ba5dba
f2,896,40,201.34,202,1641183456.0,d90b2d70-300a-45d8-a3f5-90d4a2bb6a3b
f2,896,40,201.86,202,1641183466.0,13fde72d-17da-4ce1-a3c3-0c97df956398
f2,896,40,209.92,210,1641183476.0,8ebf9f6b-c817-4c69-87af-5bf3c795fd78
f2,896,40,199.43,200,1641183486.0,bca9adc1-f3c2-44db-842b-d901745eb465
f2,896,40,211.07,212,1641183496.0,2d7f59f0-4337-41f4-99fc-a772bf120e86
f2,896,40,202.47,203,1641183506.0,e66fc4d3-4ebe-478d-a7c1-933277181b1d
f2,896,40,201.98,202,1641183516.0,54d4b95c-eb24-42c8-8f43-1205d60f9be8
f2,896,40,202.91,203,1641183527.0,92180319-c093-4a30-b8e9-da9600639c5a
f2,896,40,206.93,207,1641183537.0,31455b27-25da-4cdb-8db1-a4ee60a46202
f2,896,40,215.24,216,1641183547.0,952fdd2f-fab1-4222-9582-fda774b13c1a
f2,896,40,202.47,203,1641183557.0,d5bf0bfa-1bae-4f1c-bd42-8587e30901bd
f2,896,40,212.32,213,1641183567.0,2f285eb7-0f1f-4b7c-872c-0a4aa414668d
f2,896,40,207.8,208,1641183577.0,b11c5563-2028-4b62-a0f9-4ceb9b10b695
f2,896,40,217.46,218,1641183588.0,e2a0889e-fde9-4f51-a8ae-bdf067da1bfb
f2,896,40,199.66,200,1641183598.0,7ca54ac6-dafa-4de7-858c-a14d4d06fb61
f2,896,40,210.72,211,1641183608.0,94ee1764-1ee2-4164-a40b-c1a2c2a4b0c0
f2,896,40,210.66,211,1641183618.0,9bb7bf63-7e8b-4ab2-abfb-2d31df8b8c7f
f2,896,40,211.99,212,1641183628.0,d703a45b-a4da-41db-956f-7ce025e6c1a1
f2,896,40,198.72,199,1641183638.0,e8451aca-c28f-4dbd-a2bc-8fc8acdfcd76
f2,896,40,212.33,213,1641183648.0,cc65d6da-12e2-4570-8dce-8deb51f729fe
f2,896,40,210.75,211,1641183659.0,75d86771-418d-4654-95cf-28270ea5aa1b
f2,896,40,210.3,211,1641183669.0,7780894b-17cf-47b8-b36c-bb033a311e46
f2,896,40,211.1,212,1641183679.0,954acced-0eaf-48ff-bec7-34bcf4223255
f2,896,40,208.95,209,1641183689.0,a446b6c3-3417-4b50-88c9-8150d8bf7988
f2,896,40,199.45,200,1641183699.0,010ef709-eedd-4e90-b482-04329d468b98
f2,896,40,199.28,200,1641183709.0,71a998ad-20f8-434f-b2a1-6756c2d76d81
f2,896,40,211.16,212,1641183720.0,6588780b-ac58-4a8e-8cfa-202330995bc0
f2,896,40,211.13,212,1641183730.0,b14b02b0-1f9c-417c-8879-bbeba8c3397a
f2,896,40,202.6,203,1641183740.0,e6656953-12b9-4977-a9cf-5a5c3a89f46c
f2,896,40,212.92,213,1641183750.0,1fd2f827-a666-48c2-8c19-589246ed7c85
f2,896,40,200.49,201,1641183760.0,87193fa6-fb05-4228-af7f-7dc4fa2f6c2b
f2,896,40,206.35,207,1641183770.0,7299ff48-b01e-473a-9a78-09dfc4663cfc
f2,896,40,202.41,203,1641183780.0,a961c4ef-6e5a-489e-987a-b3af2c871a43
f2,896,40,211.01,212,1641183791.0,d1298da6-e943-4657-b3e7-a16d4579331e
f2,896,40,202.48,203,1641183801.0,8394860c-6ac3-423b-b73d-d7295996a83b
f2,896,40,199.04,200,1641183811.0,4a52cb62-9383-4226-adea-1bb2666bb82c
f2,896,40,211.03,212,1641183821.0,de9c772f-1be0-4700-ba4c-a38479dadd21
f2,896,40,210.07,211,1641183831.0,0bef198e-c59e-4d0e-a457-c61a8a20098d
f2,896,40,207.13,208,1641183841.0,d524964c-1f9e-456f-8d5e-3d75e3e74235
f2,896,40,209.05,210,1641183851.0,c69d3283-6aa5-437f-a706-edf2963b7de2
f2,896,40,207.6,208,1641183862.0,206aeb0c-8056-4c9c-8a16-169a641edd2a
f2,896,40,206.4,207,1641183872.0,ca42a3e8-5cb7-4628-84b3-6c1d74cd5fba
f2,896,40,205.66,206,1641183882.0,c535abed-5d68-4da3-a9db-a18794b9d841
f2,896,40,202.09,203,1641183892.0,2b230638-54d1-4f04-8786-a4dd14295f9f
f2,896,40,210.93,211,1641183902.0,c5cac58b-91f6-453e-8545-b27e4047cef2
f2,896,40,206.45,207,1641183912.0,6086ffca-de12-4235-88f0-ca7368ea2f85
f2,896,40,210.89,211,1641183922.0,f5479716-d10d-4168-a131-5f5732e130f5
f2,896,40,210.29,211,1641183933.0,d91f5fe1-f122-4486-b66a-cc40a304db2a
f2,896,40,207.0,208,1641183943.0,f0290e09-ac5e-4c39-9148-036287ce51e5
f2,896,40,210.56,211,1641183953.0,80a9b48d-6917-4ac7-962e-1993db28a453
f2,896,40,209.11,210,1641183963.0,d3c1ce37-9bd9-485e-80f9-cb1db0f09af1
f2,896,40,201.72,202,1641183973.0,fc66910b-6593-4e25-aee2-82d60663a415
f2,896,40,206.47,207,1641183984.0,12ec1538-efd2-4e60-8bf9-e0edf958771e
f2,896,40,202.88,203,1641183994.0,6774831a-120c-41fd-952a-994ec677c09d
f2,896,40,210.29,211,1641184004.0,ec0bf86f-fa8a-4f62-b5c7-5ce16faab90b
f2,896,40,202.32,203,1641184014.0,38546aec-fe7d-44a2-afef-acf3effeac14
f2,896,40,210.89,211,1641184024.0,852c8282-043f-48f1-8322-d1bcbf490de3
f2,896,40,202.88,203,1641184034.0,a222d6d4-d465-4ca0-bca3-5345dee7f059
f2,896,40,205.97,206,1641184044.0,434d7fab-e120-42d7-9c46-d4bf02585eed
f2,896,40,209.73,210,1641184054.0,88ae4202-2498-4ec5-8a36-7052dd487622
f2,896,40,223.82,224,1641184065.0,331704b7-0f33-423d-ab53-323e44dd4547
f2,896,40,207.77,208,1641184075.0,7c0dd148-2445-4ca5-bd7d-1ebd74762bfc
f2,896,40,198.78,199,1641184085.0,287859b9-bda1-42fb-82c5-5e833421493b
f2,896,40,206.7,207,1641184095.0,d0faadb6-e27b-4cdb-a6a8-3e5ba155c832
f2,896,40,210.5,211,1641184105.0,4a035b77-a1a3-4272-b5d3-9cda29f37091
f2,896,40,205.35,206,1641184115.0,7407d5f4-1d0b-4fdd-9262-5583da19293b
f2,896,40,209.03,210,1641184125.0,69bdbf2e-aa56-4cfd-8bf8-ad7b04fcd9a5
f2,896,40,201.66,202,1641184135.0,8be3e09e-c607-4461-a30f-5b65961f5bc6
f2,896,40,201.99,202,1641184146.0,58861e52-e446-4fb0-9166-5353a200af35
f2,896,40,207.16,208,1641184156.0,a7ea2472-062e-49d9-b43a-62ccc15d63c2
f2,896,40,211.45,212,1641184166.0,d38b7c44-4e6c-4825-a86e-cd09487b7082
f2,896,40,205.9,206,1641184176.0,85251ffd-89f6-4639-a02b-6338d674e905
f2,896,40,202.19,203,1641184187.0,973139ff-fbcb-4080-91fa-01d47bd70598
f2,896,40,201.78,202,1641184197.0,ad88f301-e83d-4c22-a4d1-7d86cc8f0a65
f2,896,40,205.52,206,1641184207.0,6079dbe0-d9a6-4b6a-ba2b-7732f23f2bf4
f2,896,40,210.34,211,1641184217.0,4b1d57bd-4dfd-49fe-b99a-042df2dba654
f2,896,40,210.47,211,1641184227.0,765d3ba5-89cb-414c-a02f-f002e17b8144
f2,896,40,202.5,203,1641184237.0,133a3abc-0121-4dc4-9f51-b743e2c8cd4d
f2,896,40,206.2,207,1641184247.0,bbdfb5fe-403a-4ce0-91fc-609fbb902639
f2,896,40,210.59,211,1641184257.0,28856ff3-9bd9-48a5-8ccf-50aa76f5bef2
f2,896,40,200.73,201,1641184268.0,b1cc28d2-2729-4c3b-9832-58bb2c990de6
f2,896,40,202.63,203,1641184278.0,a69966b1-1bf7-44e2-8af9-bf7997a3f037
f2,896,40,206.46,207,1641184288.0,05e54dbf-ed52-48bb-b6ef-70426170b2e6
f2,896,40,202.1,203,1641184298.0,516a5ca1-b893-428f-9338-e436b7f425c1
f2,896,40,207.27,208,1641184308.0,50810194-5356-46b8-9a9a-5408edd2ba0d
f2,896,40,211.5,212,1641184318.0,4d9af8fa-3695-4344-89b0-207c370cedf3
f2,896,40,202.53,203,1641184328.0,7fd8cc59-3611-4cc7-a71d-46864750f9e5
f2,896,40,206.71,207,1641184339.0,a8bffd80-54c9-4cd8-b567-d77e8a12ae80
f2,896,40,199.25,200,1641184349.0,0049ba93-559b-4692-ba51-72e7ba072772
f2,896,40,201.88,202,1641184359.0,72d490a8-a455-4ead-9c9c-b31e3fd4bd52
f2,896,40,212.84,213,1641184369.0,49497f9d-8b0d-416c-b226-a73bbf826b5b
f2,896,40,205.61,206,1641184379.0,ce42afd2-b302-4bfb-8f93-7fd7efd6f44b
f2,896,40,206.89,207,1641184389.0,02924d14-9b06-4157-bf2e-8f6f09088f52
f2,896,40,205.9,206,1641184399.0,be4121fd-5d7d-44d2-b584-336b4ce3ab80
f2,896,40,212.0,213,1641184410.0,6977ee7b-d2a7-490f-935b-d1f8c3c66a90
f2,896,40,205.06,206,1641184420.0,a02deaa4-93e9-4c26-aaa1-9f850e3f0bc6
f2,896,40,207.01,208,1641184430.0,e0a97ab8-ac5b-4da7-a345-45ca30a83337
f2,896,40,198.43,199,1641184440.0,7474c056-7acc-4c25-a95b-75feccbcfabe
f2,896,40,205.66,206,1641184450.0,635b53d8-cd77-4c72-86d9-768cabbb9eaf
f2,896,40,210.36,211,1641184461.0,cb50f82e-7092-42a5-ae13-3b2264a3005a
f2,896,40,210.73,211,1641184471.0,be1fff77-2987-45ab-905c-2ec7499e5b2b
f2,896,40,212.6,213,1641184481.0,b795258a-4d46-445c-b06b-26eebef04ecc
f2,896,40,202.6,203,1641184491.0,96481936-b87a-4c14-8b4c-0421f9327796
f2,896,40,215.09,216,1641184501.0,3714b634-647f-47f4-a488-9faae0011300
f2,896,40,210.12,211,1641184511.0,e42c84b5-95eb-49e0-805f-22d1320a77f8
f2,896,40,203.0,203,1641184521.0,9bcc16f1-591f-402e-b3b9-32f5501e7ef3
f2,896,40,198.93,199,1641184531.0,8f28bfd6-bdce-4492-ab38-d607e6cc5004
f2,896,40,212.19,213,1641184542.0,982896be-e56b-45ad-a274-dca9ee8f75e3
f2,896,40,202.24,203,1641184552.0,91b82e6f-83ad-4762-b883-8356e62d1795
f2,896,40,202.0,202,1641184562.0,7d328246-ced0-4fb4-a933-92e6200adb46
f2,896,40,210.03,211,1641184572.0,a2855600-80da-428d-8985-4635a2111716
f2,896,40,202.14,203,1641184582.0,4e673eb0-8950-40db-ae69-439734af87d0
f2,896,40,203.07,204,1641184592.0,7b32e332-0129-4bbc-9290-46d21df06252
f2,896,40,202.75,203,1641184602.0,4a8011c2-1ea7-462d-b480-bbbef60871ed
f2,896,40,202.08,203,1641184613.0,721c1f84-5389-4b36-a6ba-013459015827
f2,896,40,210.28,211,1641184623.0,4156271a-81af-4004-bffa-4d5f1f134c02
f2,896,40,206.72,207,1641184633.0,dc9c09a8-9531-478e-8803-62d2e1f14d32
f2,896,40,197.43,198,1641184643.0,01456e25-6c4d-4e11-b11c-cbd8afb408b7
f2,896,40,197.74,198,1641184653.0,2e5da404-d791-4aea-a65c-71dc49b8d93f
f2,896,40,213.62,214,1641184663.0,04f76975-89f5-4364-a45a-9bdaddc18c7c
f2,896,40,212.31,213,1641184674.0,050afada-8d53-4a1f-8abf-74f61f53c6ed
f2,896,40,199.04,200,1641184684.0,c603d298-7c4d-4e28-988d-2ccd036c8d13
f2,896,40,205.54,206,1641184694.0,f468992b-189a-4e5a-9a2f-59a3566c9ad7
f2,896,40,211.05,212,1641184704.0,b5121dad-d2c5-48c8-9345-eea2c39f7395
f2,896,40,210.92,211,1641184714.0,51fe6414-da0b-4b4f-b996-b7afd82390ea
f2,896,40,201.42,202,1641184724.0,08ec8a9c-5a51-4ddc-9794-9298117e8d29
f2,896,40,209.98,210,1641184734.0,c844b92a-d576-4f40-a515-7bbdb843b8a6
f2,896,40,209.54,210,1641184745.0,0ecdc6a2-90b6-4ff3-b6d7-6ea7f2c4638b
f2,896,40,202.31,203,1641184755.0,2e33c772-9f13-4469-bafe-73d86418748f
f2,896,40,210.21,211,1641184765.0,34d30417-2372-4385-9014-e84b75037bc2
f2,896,40,210.7,211,1641184775.0,bad46715-2da8-4ae6-ab34-5fc5463937ff
f2,896,40,198.5,199,1641184785.0,5d7d5722-3ce7-4315-8e15-07ee4dca27be
f2,896,36,207.07,208,1641184795.0,bb793d69-af08-492f-8faf-83f60c7bd334
f2,896,36,224.1,225,1641184805.0,c3f056a2-72e0-4b9f-8999-1c54f6008839
f2,896,36,208.34,209,1641184816.0,960293cf-0475-443f-88b7-e6d3f5806d9d
f2,896,36,219.84,220,1641184826.0,c8d15f10-3b65-4319-a37e-b7d59f94582a
f2,896,36,209.97,210,1641184836.0,7cfe8a8a-1473-42f6-a380-b47986c9ad6f
f2,896,36,210.2,211,1641184846.0,39397980-47e2-423b-a1bb-a5350942c769
f2,896,36,216.92,217,1641184856.0,2c0fd8eb-008e-4cd3-bc74-b175c48fd71e
f2,896,36,214.97,215,1641184866.0,ab4cedad-c4f9-4712-bea7-2282719079b4
f2,896,37,214.98,215,1641184876.0,2ca04929-4707-4660-9d31-832d8ad46aeb
f2,896,37,210.17,211,1641184887.0,932b88eb-4ce2-4e4c-a8a3-07ab68fac743
f2,896,37,222.56,223,1641184897.0,eb5e6280-01b9-4d6e-b43f-cf58f6c989f5
f2,896,37,214.61,215,1641184907.0,eb8c8778-25a3-433d-82ee-3e0d0794e575
f2,896,37,206.36,207,1641184917.0,aa9f7e78-49fe-48a3-bbbe-f7c1bf3ea534
f2,896,37,201.87,202,1641184927.0,94166200-adc4-47db-a30c-7744ac922804
f2,896,37,214.39,215,1641184937.0,5dfb6c0d-a6cc-48dc-a5dd-f61eff3471b9
f2,896,37,212.84,213,1641184948.0,1bd953e2-3be7-4ae2-8b34-2a2975d55f98
f2,896,37,222.97,223,1641184958.0,0439584c-294c-4bda-b431-87e1e001f218
f2,896,37,213.85,214,1641184968.0,47d0b9a9-fcbc-4c09-8f83-780fb6a61662
f2,896,37,228.25,229,1641184978.0,0b4510dc-cf23-4558-97df-74e45712e996
f2,896,37,215.97,216,1641184988.0,d67cbbd3-f0f5-4db7-88da-e4bdc02451f0
f2,896,37,210.36,211,1641184998.0,2be33d8d-eb49-42fe-a166-84171b6f5b46
f2,896,37,202.64,203,1641185008.0,c5a597b0-c341-46e3-b38d-26000f38bd02
f2,896,37,210.97,211,1641185019.0,8895f8d8-71c2-46f1-94e7-9b42efac963e
f2,896,37,205.98,206,1641185029.0,8c7af7b0-ae13-4418-8c7f-4e427f4f7253
f2,896,37,213.77,214,1641185039.0,8ce0e40d-5265-4630-a42a-c01cc9c6c8d5
f2,896,37,220.94,221,1641185049.0,1b9c5b40-6277-433a-b029-b42d2703a0e5
f2,896,37,214.17,215,1641185059.0,3facaa80-cb3f-4030-a136-81e7f94cabfa
f2,896,37,213.9,214,1641185069.0,ab6d31bb-2cdf-4ee1-82ae-901bf137119a
f2,896,37,213.98,214,1641185079.0,bdf504c1-5db2-4988-958d-efe9f4b6f6f3
f2,896,37,213.88,214,1641185090.0,437f7b10-fbb4-4e27-bc00-cdff4e157ca9
f2,896,37,221.61,222,1641185100.0,e54d4b35-fa03-4cb1-99df-1d7775b89bfd
f2,896,37,221.73,222,1641185110.0,08b92e20-cb89-44b6-8a7e-7a066a3959d8
f2,896,37,206.42,207,1641185120.0,8b95dde3-e8c5-4e12-81a5-12150a9e25ce
f2,896,38,214.01,215,1641185130.0,bd27d9fa-c14f-4058-885c-4aba4b2952a7
f2,896,38,210.4,211,1641185140.0,3becd107-7df5-4888-b506-a029db3e18ed
f2,896,38,214.03,215,1641185150.0,d209ebea-d997-41a9-a633-90dad91760c8
f2,896,38,217.43,218,1641185161.0,b80a29d5-7d15-4ed0-a17d-5c6e84dd7e96
f2,896,38,222.72,223,1641185171.0,2ef134f6-da25-4b70-a28d-30ca23c22374
f2,896,38,215.08,216,1641185181.0,24dc2fb0-7ea1-4402-afe0-ea5b262f1ba6
f2,896,38,216.86,217,1641185191.0,91f0e9a5-5bd9-42b5-86ba-99db453db8b0
f2,896,38,214.15,215,1641185201.0,06bcdfa9-ecea-4d24-ab96-3667b1bf7531
f2,896,38,213.47,214,1641185211.0,d9b865ef-8bd1-4b4a-9a33-67226427d7d2
f2,896,38,214.51,215,1641185222.0,05e5c42c-d8b2-4ea7-8ebd-35684fa6a5af
f2,896,38,217.06,218,1641185232.0,9d3bbe0f-3036-454f-85dc-72d2733950a6
f2,896,38,210.12,211,1641185242.0,1e12fc10-075f-4de4-acab-91c799239812
f2,896,38,205.8,206,1641185252.0,e180df4f-d6fa-47b0-a494-eae19466bba5
f2,896,38,214.44,215,1641185262.0,bf9f2955-944f-464f-aa39-d862d7b45b5d
f2,896,38,215.56,216,1641185272.0,983531bd-3b39-4ba9-9b00-dda2e8436723
f2,896,38,213.55,214,1641185282.0,e48b144a-ee6a-4c4e-a441-bf8e69183c7b
f2,896,39,213.69,214,1641185292.0,665cfac2-5fde-4b40-a32a-65f122f0f546
f2,896,39,214.34,215,1641185303.0,189213e2-030b-4cb8-9c86-e1cc928ea09c
f2,896,39,217.19,218,1641185313.0,677fa962-0c0a-4516-b903-f2842177e385
f2,896,39,201.76,202,1641185323.0,e91a7a9c-bef2-478d-b017-be761c76d67a
f2,896,39,201.4,202,1641185333.0,4783ab62-30b8-4539-987d-5df4fe89f81f
f2,896,39,216.87,217,1641185343.0,aa9d6790-a5d7-4eb7-ad40-8bafa68c7f7b
f2,896,39,212.02,213,1641185353.0,030c0d04-73e9-4e72-bcbb-6e025c69c788
f2,896,39,214.23,215,1641185363.0,e335f201-b700-4fcd-852f-33d566699fe1
f2,896,39,215.46,216,1641185374.0,8aa371d9-8329-4f80-8d7a-cafe412f36d9
f2,896,39,211.11,212,1641185384.0,e8997344-6ad0-4b79-8924-7d3aa0e7b982
f2,896,39,214.97,215,1641185394.0,c095f16d-a345-4fa5-8a6b-674aef616aae
f2,896,39,206.46,207,1641185404.0,520faa12-341d-480c-b0b4-b5e6231f767e
f2,896,39,213.91,214,1641185414.0,badfe1cf-1c79-4f51-8ada-9965ec033252
f2,896,39,209.28,210,1641185425.0,6d2575e6-8904-4dba-972a-a538dae6ffb5
f2,896,39,208.1,209,1641185435.0,d01b2733-63f7-47b0-a5b2-44b64423d4a7
f2,896,39,206.04,207,1641185445.0,770dc34e-3c77-4970-b41c-f10ddd652287
f2,896,39,210.33,211,1641185455.0,8927e2d9-e018-49b0-b827-092ea64764c4
f2,896,39,223.55,224,1641185465.0,bbb732bf-c566-4fd0-af7b-ea181f8fb5ee
f2,896,39,211.01,212,1641185475.0,4e587562-ed7a-4e9e-b192-3e49245068f4
f2,896,39,214.14,215,1641185485.0,6dc2a297-b7b3-44e7-bae9-e8179869350b
f2,896,39,209.96,210,1641185495.0,dbbec5fc-5880-4122-bde6-0c162b61d3a6
f2,896,39,206.59,207,1641185506.0,bfdde84d-26b4-4e02-bebb-9646cb2eea2a
f2,896,39,215.51,216,1641185516.0,118090b1-460f-4d67-903d-c1b1e9d7e908
f2,896,39,220.27,221,1641185526.0,3658b1a8-bf7b-445d-a226-375125414950
f2,896,39,205.41,206,1641185536.0,e60a8d73-80c3-410e-85a7-1a4a5951cbe2
f2,896,39,215.03,216,1641185546.0,715d3e5c-a124-411a-aed1-908f4bc6d79c
f2,896,39,219.47,220,1641185556.0,9949aec0-9b70-46a8-a72f-43d311e43555
f2,896,39,214.14,215,1641185566.0,ccd45be2-0922-47e3-986f-4d1ba17cead8
f2,896,39,209.78,210,1641185577.0,5361e942-d405-473e-b7f7-edc0d4107cf3
f2,896,39,219.45,220,1641185587.0,58aaacc8-1353-4799-a074-cb76c301730f
f2,896,39,219.97,220,1641185597.0,0b047443-23e3-4412-be75-2ef94ec14096
f2,896,39,218.57,219,1641185607.0,8662d0c1-084c-4320-81b5-4f48f49f778f
f2,896,39,213.76,214,1641185617.0,bcbeb896-3c91-4eab-9e20-2547bcd27e23
f2,896,39,205.39,206,1641185627.0,6b375676-cd41-44bd-bcf4-45a31c91f672
f2,896,39,214.8,215,1641185637.0,25db016d-7017-4434-890c-3af8d9b8ce72
f2,896,39,201.86,202,1641185648.0,16e6fb74-7c6f-4052-87f4-3673853ce703
f2,896,39,214.12,215,1641185658.0,baffddf8-ede5-4a16-95fa-1ae4a3ea2700
f2,896,39,214.23,215,1641185668.0,169389c8-074b-4b08-92b4-8ffe18ecc0c9
f2,896,39,220.02,221,1641185678.0,32ca52bf-1397-440e-aab3-bd4a859cad38
f2,896,39,214.11,215,1641185688.0,4eff9f45-3864-4ff3-9eec-936159d604a7
f2,896,39,213.92,214,1641185698.0,942f70d3-9306-41a4-a39a-446690018899
f2,896,39,214.05,215,1641185709.0,cd69d03d-011b-4598-909f-a747a3a5e8f3
f2,896,39,214.94,215,1641185719.0,6331050f-eced-423f-8dfe-e107aa8dc035
f2,896,39,210.7,211,1641185729.0,a66db2c1-1f36-4475-b741-34e7c8038a63
f2,896,39,202.38,203,1641185739.0,df17cadf-944b-4c0d-982c-eaa49757ff66
f2,896,39,220.46,221,1641185749.0,9671a26f-0570-44d9-a67a-fc99b7056dcf
f2,896,39,214.58,215,1641185759.0,055c5b6e-a58b-4f83-87f1-a4fdc9a92b8f
f2,896,39,207.52,208,1641185769.0,e571c225-2b49-4556-88e2-0e13fbfef156
f2,896,39,206.67,207,1641185780.0,96b8f95e-3cc3-4b52-ac42-f15568eb288c
f2,896,39,212.32,213,1641185790.0,22415093-f68b-4d36-9dcd-625860a446db
f2,896,39,207.27,208,1641185800.0,5b68f969-e03a-42ad-8c53-8e5fef2146c5
f2,896,39,211.33,212,1641185810.0,fc15b4e3-1d6e-4b3e-a80d-ddb3ca124460
f2,896,39,213.66,214,1641185820.0,ef041bf5-5190-4835-b0ef-bb7278efe5da
f2,896,39,215.0,215,1641185830.0,c40ee102-b8e2-4997-aa3c-e91b4d8448ce
f2,896,39,214.77,215,1641185840.0,5d1832e1-8e6c-4f1b-bcad-bda1ddb2f6c7
f2,896,39,223.37,224,1641185851.0,d4c2f5d4-939d-490b-8634-600ade1861b1
f2,896,39,212.56,213,1641185861.0,d1bef1f1-39b7-4013-ab62-389aab4760f5
f2,896,39,211.96,212,1641185871.0,c3dc6c5e-311f-4617-a10a-2364dccbd473
f2,896,39,218.1,219,1641185881.0,d97756ab-c45f-4929-aeb5-b4748697e6ce
f2,896,39,217.13,218,1641185891.0,dfa05402-7ada-4a4e-b5d7-e8333bebea7f
f2,896,39,214.17,215,1641185902.0,415bad2a-fe40-496c-9c9b-33d27875aec9
f2,896,39,215.08,216,1641185912.0,29590ef4-ae72-484f-ab9b-04c65b420106
